project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
1,2,hierarchical_quicknat_UKB_v2,3344720_20201_2_0,10,,,0.898499558693733,0.958019682166818,0.928259620430275,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3344963_20201_2_0,10,,,0.988294486086867,0.959279907084785,0.973787196585826,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3345183_20201_2_0,10,,,0.955265385080401,0.955831915172143,0.955548650126272,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3345886_20201_2_0,10,,,0.990104020241777,0.963530231379834,0.976817125810805,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3346346_20201_2_0,10,,,0.97808764940239,0.956558264039184,0.967322956720788,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3346657_20201_2_0,10,,,0.977255917159763,0.975039297308826,0.976147607234294,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3347013_20201_2_0,10,,,0.978054441865372,0.955462092087168,0.96675826697627,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3347024_20201_2_0,10,,,0.963739290085679,0.951112084175821,0.95742568713075,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3347209_20201_2_0,10,,,0.955116364979682,0.944394647890366,0.949755506435024,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3347418_20201_2_0,10,,,0.990480904694818,0.985182413796104,0.987831659245461,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3347810_20201_2_0,10,,,0.994522743971679,0.977281742840908,0.985902243406293,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3347855_20201_2_0,10,,,0.971651130123867,0.96001567021774,0.965833400170803,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3348113_20201_2_0,10,,,0.986804516392328,0.966764139505028,0.976784327948678,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3348727_20201_2_0,10,,,0.976773226773227,0.924308527293602,0.950540877033414,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3348768_20201_2_0,10,,,0.98453531598513,0.930119037423996,0.957327176704563,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3349225_20201_2_0,10,,,0.908420138888889,0.951651865008881,0.930036001948885,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3349638_20201_2_0,10,,,0.989280084077772,0.970440082459442,0.979860083268607,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3350494_20201_2_0,10,,,0.962346368715084,0.950132262173018,0.956239315444051,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3350521_20201_2_0,10,,,0.991696459462576,0.975052456936515,0.983374458199546,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3350584_20201_2_0,10,,,0.949601690781986,0.918665331998665,0.934133511390326,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3350890_20201_2_0,10,,,0.986977154839422,0.960646320390905,0.973811737615163,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3350995_20201_2_0,10,,,0.985527382192891,0.964351746058126,0.974939564125508,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3352788_20201_2_0,10,,,0.987613968690865,0.973703561049056,0.980658764869961,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3353058_20201_2_0,10,,,0.959510357815443,0.950976590898076,0.955243474356759,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3353752_20201_2_0,10,,,0.985931558935361,0.966833371696416,0.976382465315888,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3354472_20201_2_0,10,,,0.969321699971855,0.955498937101413,0.962410318536634,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3355181_20201_2_0,10,,,0.988693225558122,0.965691449253506,0.977192337405814,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3355503_20201_2_0,10,,,0.98080908189927,0.944506020454431,0.962657551176851,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3355511_20201_2_0,10,,,0.968975271466375,0.951484036242611,0.960229653854493,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3355919_20201_2_0,10,,,0.950472020796279,0.931741638146143,0.941106829471211,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3356311_20201_2_0,10,,,0.975032010243278,0.986202782911399,0.980617396577338,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3356615_20201_2_0,10,,,0.981040856953265,0.959670365979281,0.970355611466274,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3357601_20201_2_0,10,,,0.990763953028104,0.962595492064994,0.976679722546549,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3357676_20201_2_0,10,,,0.968164483501907,0.952674747768019,0.960419615634963,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3357722_20201_2_0,10,,,0.977346587650545,0.970204247417895,0.97377541753422,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3357824_20201_2_0,10,,,0.990462565569862,0.983416093710211,0.986939329640036,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3357965_20201_2_0,10,,,0.985320892125626,0.971873118423442,0.978597005274534,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3358172_20201_2_0,10,,,0.98149621965778,0.914990984411019,0.9482436020344,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3358355_20201_2_0,10,,,0.988011516495964,0.97069631473285,0.979353915614407,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3358361_20201_2_0,10,,,0.946085955487337,0.948197441647223,0.94714169856728,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3358554_20201_2_0,10,,,0.989253746228838,0.983175028612233,0.986214387420536,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3358614_20201_2_0,10,,,0.98128078817734,0.941252662974009,0.961266725575675,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3359024_20201_2_0,10,,,0.954352296093214,0.920495802494299,0.937424049293757,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3359725_20201_2_0,10,,,0.919308731808732,0.969302133800639,0.944305432804686,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3359855_20201_2_0,10,,,0.94141493396103,0.975848513902205,0.958631723931618,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3360515_20201_2_0,10,,,0.908798972382787,0.900528904147722,0.904663938265255,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3360661_20201_2_0,10,,,0.984625172304104,0.970428323736541,0.977526748020322,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3361108_20201_2_0,10,,,0.987357197258187,0.968327980757602,0.977842589007895,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3361457_20201_2_0,10,,,0.978033153666226,0.963656452854014,0.97084480326012,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3362358_20201_2_0,10,,,0.952526506829688,0.955221497331083,0.953874002080385,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3362363_20201_2_0,10,,,0.990823015294974,0.976654519581166,0.98373876743807,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3362461_20201_2_0,10,,,0.98955223880597,0.979660211476773,0.984606225141371,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3362870_20201_2_0,10,,,0.970965991316932,0.979988280105479,0.975477135711206,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3362884_20201_2_0,10,,,0.976756401838477,0.951448697501329,0.964102549669903,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3363165_20201_2_0,10,,,0.981759379042691,0.959133649441453,0.970446514242072,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3363414_20201_2_0,10,,,0.976289517470882,0.972453718429926,0.974371617950404,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3363477_20201_2_0,10,,,0.935073703161922,0.953967155065769,0.944520429113846,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3364303_20201_2_0,10,,,0.925952725518572,0.948810316248352,0.937381520883462,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3364583_20201_2_0,10,,,0.97172367084321,0.970137060905873,0.970930365874542,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3365991_20201_2_0,10,,,0.99078564500485,0.953511897919301,0.972148771462075,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3366110_20201_2_0,10,,,0.958216646129719,0.933661764350745,0.945939205240232,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3366134_20201_2_0,10,,,0.951971234108129,0.96881175717427,0.960391495641199,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3366161_20201_2_0,10,,,0.982807127227258,0.943576438064377,0.963191782645818,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3366409_20201_2_0,10,,,0.98313201343721,0.929816154556398,0.956474083996804,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3366715_20201_2_0,10,,,0.986800269775508,0.956241666013021,0.971520967894264,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3366808_20201_2_0,10,,,0.950219958323686,0.953029612756264,0.951624785539975,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3366814_20201_2_0,10,,,0.980012599507474,0.969303896835107,0.97465824817129,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3367494_20201_2_0,10,,,0.972122810322094,0.934739941118744,0.953431375720419,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3367622_20201_2_0,10,,,0.951299218874542,0.969968128211058,0.9606336735428,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3367658_20201_2_0,10,,,0.982960917953585,0.980773003727683,0.981866960840634,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3368073_20201_2_0,10,,,0.976244558016279,0.964336227342951,0.970290392679615,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3368375_20201_2_0,10,,,0.982194697116315,0.8941827943388,0.938188745727558,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3368435_20201_2_0,10,,,0.986084614521378,0.957050806328115,0.971567710424746,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3368657_20201_2_0,10,,,0.983465458663647,0.97519049139937,0.979327975031508,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3369299_20201_2_0,10,,,0.986861697468687,0.970439098068831,0.978650397768759,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3369312_20201_2_0,10,,,0.979197966023344,0.91912064397799,0.949159305000668,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3369780_20201_2_0,10,,,0.98214858364511,0.954361344058417,0.968254963851764,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3370472_20201_2_0,10,,,0.988223466896453,0.970547549658201,0.979385508277327,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3370522_20201_2_0,10,,,0.991649269311065,0.954190245216923,0.972919757263994,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3370934_20201_2_0,10,,,0.977716344140069,0.964770155536015,0.971243249838042,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3371008_20201_2_0,10,,,0.934110084371233,0.953137043317404,0.943623563844319,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3371095_20201_2_0,10,,,0.985303723056826,0.976068479112665,0.980686101084745,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3371511_20201_2_0,10,,,0.980095096028342,0.979290539174048,0.979692817601195,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3371651_20201_2_0,10,,,0.946270543615676,0.954647855273638,0.950459199444657,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3371857_20201_2_0,10,,,0.984916831124894,0.978785693071407,0.981851262098151,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3371892_20201_2_0,10,,,0.976532239690134,0.910260110393593,0.943396175041864,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3372013_20201_2_0,10,,,0.986942328618063,0.947932170020274,0.967437249319168,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3372466_20201_2_0,10,,,0.954676137324539,0.948884615838337,0.951780376581438,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3372940_20201_2_0,10,,,0.953919869507595,0.960265648931629,0.957092759219612,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3372971_20201_2_0,10,,,0.945256132756133,0.977204203816169,0.961230168286151,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3373361_20201_2_0,10,,,0.968579731202325,0.925792578163473,0.947186154682899,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3373413_20201_2_0,10,,,0.98500611995104,0.940795762821341,0.962900941386191,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3374129_20201_2_0,10,,,0.920060905976399,0.95187225282368,0.935966579400039,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3374281_20201_2_0,10,,,0.880901668441605,0.961872713358703,0.921387190900153,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3374337_20201_2_0,10,,,0.987347979599843,0.974620281779635,0.980984130689739,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3374803_20201_2_0,10,,,0.964660004874482,0.968816614897375,0.966738309885928,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3374941_20201_2_0,10,,,0.942657924862108,0.96703683703895,0.954847380950529,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3375099_20201_2_0,10,,,0.894749097683083,0.965406610536619,0.930077854109851,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3375392_20201_2_0,10,,,0.978924992408138,0.972876932027233,0.975900962217686,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3375675_20201_2_0,10,,,0.984009241807016,0.964519778419287,0.974264510113152,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3376327_20201_2_0,10,,,0.989698890649762,0.976379958629263,0.983039424639513,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3376745_20201_2_0,10,,,0.940882795784135,0.974884869749887,0.957883832767011,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3377158_20201_2_0,10,,,0.97499348788747,0.943941885964912,0.959467686926191,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3377401_20201_2_0,10,,,0.975867768595041,0.960436352462165,0.968152060528603,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3377696_20201_2_0,10,,,0.986642321737459,0.954169592895494,0.970405957316476,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3377766_20201_2_0,10,,,0.926043878273178,0.970524055684563,0.94828396697887,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3377913_20201_2_0,10,,,0.942730704152024,0.965600913502712,0.954165808827368,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3378515_20201_2_0,10,,,0.959390862944162,0.955565609079644,0.957478236011903,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3378769_20201_2_0,10,,,0.951656595123984,0.956402685241268,0.954029640182626,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3379110_20201_2_0,10,,,0.929936305732484,0.963129060122351,0.946532682927417,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3379257_20201_2_0,10,,,0.963497728747567,0.972543292301273,0.96802051052442,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3379612_20201_2_0,10,,,0.981198952072738,0.930680315141756,0.955939633607247,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3379702_20201_2_0,10,,,0.966240274297771,0.943226572756257,0.954733423527014,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3380092_20201_2_0,10,,,0.857294994675186,0.950337601862631,0.903816298268909,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3380144_20201_2_0,10,,,0.958785447250844,0.925715164564749,0.942250305907796,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3380355_20201_2_0,10,,,0.985216652506372,0.954051503874983,0.969634078190677,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3380560_20201_2_0,10,,,0.96374829001368,0.928207635578373,0.945977962796026,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3380974_20201_2_0,10,,,0.959583952451709,0.952427038889873,0.956005495670791,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3381332_20201_2_0,10,,,0.952402036750055,0.923199711644911,0.937800874197483,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3381524_20201_2_0,10,,,0.985866834170854,0.973446142946674,0.979656488558764,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3381639_20201_2_0,10,,,0.991461927165011,0.935752142534957,0.963607034849984,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3381823_20201_2_0,10,,,0.949866310160428,0.906036726076496,0.927951518118462,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3381944_20201_2_0,10,,,0.983795309168444,0.970705432642187,0.977250370905315,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3381972_20201_2_0,10,,,0.988077356365002,0.975816468181486,0.981946912273244,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3382061_20201_2_0,10,,,0.985858954474957,0.950997333577469,0.968428144026213,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3382423_20201_2_0,10,,,0.978357605177994,0.9714674237183,0.974912514448147,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3382711_20201_2_0,10,,,0.971911111111111,0.960643934797557,0.966277522954334,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3382874_20201_2_0,10,,,0.981811534594644,0.975611468695143,0.978711501644894,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3383202_20201_2_0,10,,,0.968944668376695,0.911907929117773,0.940426298747234,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3383317_20201_2_0,10,,,0.98547861305937,0.979350129503179,0.982414371281274,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3383363_20201_2_0,10,,,0.970131539907032,0.972391004250046,0.971261272078539,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3383785_20201_2_0,10,,,0.913239436619718,0.890745412844037,0.901992424731878,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3384327_20201_2_0,10,,,0.980356159353773,0.922785355999909,0.951570757676841,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3384514_20201_2_0,10,,,0.97393844079982,0.972791802100104,0.973365121449962,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3384660_20201_2_0,10,,,0.990036976170912,0.964935870914357,0.977486423542634,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3384693_20201_2_0,10,,,0.889429962761386,0.943892015987387,0.916660989374387,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3384758_20201_2_0,10,,,0.96396488362597,0.955384483999658,0.959674683812814,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3384998_20201_2_0,10,,,0.98638698630137,0.961239848295308,0.973813417298339,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3385168_20201_2_0,10,,,0.955176450911524,0.950579082309256,0.95287776661039,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3385171_20201_2_0,10,,,0.956146657081236,0.948568604138558,0.952357630609897,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3385404_20201_2_0,10,,,0.987166236003445,0.956595174262734,0.97188070513309,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3385921_20201_2_0,10,,,0.974499089253188,0.964049019835825,0.969274054544506,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3386108_20201_2_0,10,,,0.985205314009662,0.972439689680825,0.978822501845243,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3386114_20201_2_0,10,,,0.981308411214953,0.949551780167792,0.965430095691373,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3386177_20201_2_0,10,,,0.982499717737383,0.962418319222683,0.972459018480033,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3386302_20201_2_0,10,,,0.983389534157612,0.963100315223438,0.973244924690525,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3386315_20201_2_0,10,,,0.98255426821148,0.964398171048028,0.973476219629754,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3386470_20201_2_0,10,,,0.989470661433904,0.955628431591762,0.972549546512833,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3386504_20201_2_0,10,,,0.992959328889222,0.976551086915806,0.984755207902514,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3386543_20201_2_0,10,,,0.982282847287551,0.98039123978345,0.9813370435355,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3386754_20201_2_0,10,,,0.969610877175181,0.977645570182254,0.973628223678718,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3387088_20201_2_0,10,,,0.939317848922369,0.938954947092833,0.939136398007601,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3387381_20201_2_0,10,,,0.876845991561181,0.959985006091276,0.918415498826228,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3387456_20201_2_0,10,,,0.981774654413468,0.969072903239007,0.975423778826237,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3387961_20201_2_0,10,,,0.971187427240978,0.961174951581666,0.966181189411322,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3388054_20201_2_0,10,,,0.961261164317228,0.962969950423964,0.962115557370596,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3388844_20201_2_0,10,,,0.945140236373258,0.966567750234127,0.955853993303693,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3389507_20201_2_0,10,,,0.974487823734055,0.959590185559757,0.967039004646906,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3389721_20201_2_0,10,,,0.984479190618533,0.979412511835208,0.98194585122687,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3390059_20201_2_0,10,,,0.956330454619521,0.968015895543571,0.962173175081546,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3390434_20201_2_0,10,,,0.992128866922936,0.969621188439569,0.980875027681253,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3390682_20201_2_0,10,,,0.975292954962586,0.968502086961329,0.971897520961958,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3390698_20201_2_0,10,,,0.967533632286996,0.973973262149093,0.970753447218044,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3390794_20201_2_0,10,,,0.9485966319166,0.96135238138707,0.954974506651835,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3391262_20201_2_0,10,,,0.975313531353135,0.980953792243791,0.978133661798463,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3391286_20201_2_0,10,,,0.989129602694634,0.972247409656353,0.980688506175493,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3391542_20201_2_0,10,,,0.964938126104891,0.952822997098313,0.958880561601602,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3391561_20201_2_0,10,,,0.979505249532576,0.974320406339241,0.976912827935908,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3391602_20201_2_0,10,,,0.985897325651389,0.971911478599222,0.978904402125305,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3391975_20201_2_0,10,,,0.993042912873862,0.976511860433044,0.984777386653453,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3392153_20201_2_0,10,,,0.913450559488468,0.969270484275325,0.941360521881896,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3392235_20201_2_0,10,,,0.989613000502597,0.96803001800271,0.978821509252654,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3392713_20201_2_0,10,,,0.956476504248309,0.904943199263126,0.930709851755718,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3392825_20201_2_0,10,,,0.986164813919768,0.978230129585074,0.982197471752421,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3392949_20201_2_0,10,,,0.985238176347016,0.976303803127824,0.98077098973742,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3393126_20201_2_0,10,,,0.985815602836879,0.898573588378361,0.94219459560762,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3393155_20201_2_0,10,,,0.987089735430494,0.971122484821115,0.979106110125804,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3393360_20201_2_0,10,,,0.97996205833531,0.957715397574924,0.968838727955116,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3393606_20201_2_0,10,,,0.973285755617706,0.976214431870853,0.97475009374428,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3393747_20201_2_0,10,,,0.982281586479488,0.956077079279127,0.969179332879307,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3393764_20201_2_0,10,,,0.985573335544316,0.95542568765845,0.970499511601383,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3394075_20201_2_0,10,,,0.987813822284908,0.961669927123417,0.974741874704163,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3394364_20201_2_0,10,,,0.980167947114526,0.960792270833008,0.970480108973767,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3394388_20201_2_0,10,,,0.988835526726127,0.974268668921682,0.981552097823904,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3395213_20201_2_0,10,,,0.994308528712198,0.895371838217758,0.944840183464978,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3395505_20201_2_0,10,,,0.975223937488088,0.973874525402278,0.974549231445183,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3395622_20201_2_0,10,,,0.936367467340919,0.906090936310364,0.921229201825641,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3396675_20201_2_0,10,,,0.96045931103345,0.958419571156553,0.959439441095001,,,,,,,,,,,,
1,2,hierarchical_quicknat_UKB_v2,3397212_20201_2_0,10,,,0.986501453689603,0.97657387487233,0.981537664280966,,,,,,,,,,,,
