project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
0,2,full_bayesian_UKB_v4,1517596_20201_2_0,10,,,0.268669907202828,0.250149095487377,0.259409501345102,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1517678_20201_2_0,10,,,0.41453488372093,0.834591659323124,0.624563271522027,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1517769_20201_2_0,10,,,0.153753391618933,0.252331965247055,0.203042678432994,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1518583_20201_2_0,10,,,0.18705035971223,0.438692571825966,0.312871465769098,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1519281_20201_2_0,10,,,0.13677811550152,0.176121972211976,0.156450043856748,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1519485_20201_2_0,10,,,0.781216648879402,0.814128035320088,0.797672342099745,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1520037_20201_2_0,10,,,0.888676540850454,0.861068163280213,0.874872352065334,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1520051_20201_2_0,10,,,0.134110787172012,0.662095730918499,0.398103259045255,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1520065_20201_2_0,10,,,0.284225880391748,0.236759783868921,0.260492832130335,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1520491_20201_2_0,10,,,1,0.510590042799137,0.755295021399568,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1520597_20201_2_0,10,,,0,0.045541314425961,0.022770657212981,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1520668_20201_2_0,10,,,0.01427255985267,0.332491512792912,0.173382036322791,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1520694_20201_2_0,10,,,0.34154891006682,0.21822445561139,0.279886682839105,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1520862_20201_2_0,10,,,0.75412960609911,0.880055092805142,0.817092349452126,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1520990_20201_2_0,10,,,0.737712955018997,0.84720512189116,0.792459038455079,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1521313_20201_2_0,10,,,0.026420079260238,0.282216494845361,0.154318287052799,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1521338_20201_2_0,10,,,0.055982774530914,0.196693230058837,0.126338002294875,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1521708_20201_2_0,10,,,0.119878603945372,0.07678437776417,0.098331490854771,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1521934_20201_2_0,10,,,0.729154346540509,0.859139853660095,0.794147100100302,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1522379_20201_2_0,10,,,0.158618484170131,0.177441185949082,0.168029835059606,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1522382_20201_2_0,10,,,0.240931780366057,0.593843808071663,0.41738779421886,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1522453_20201_2_0,10,,,0.656815952925793,0.739976423892445,0.698396188409119,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1522941_20201_2_0,10,,,0.495226976169219,0.219159610541553,0.357193293355386,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1523094_20201_2_0,10,,,0.735147338403042,0.790961467054751,0.763054402728896,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1523180_20201_2_0,10,,,0.224366110080396,0.183907041761314,0.204136575920855,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1523295_20201_2_0,10,,,0,0.37484402295982,0.18742201147991,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1523510_20201_2_0,10,,,0.340074635849284,0.253478302020728,0.296776468935006,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1523792_20201_2_0,10,,,0.758286914437038,0.829031817561109,0.793659365999073,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1523946_20201_2_0,10,,,0.18849493487699,0.338391402379816,0.263443168628403,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1525072_20201_2_0,10,,,0.162097735399285,0.384276338366507,0.273187036882896,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1525207_20201_2_0,10,,,0.080423280423281,0.238226955258972,0.159325117841126,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1525340_20201_2_0,10,,,0.848494232406905,0.801898082768855,0.82519615758788,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1525916_20201_2_0,10,,,0.564259871008337,0.543248637071651,0.553754254039994,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1526272_20201_2_0,10,,,0.172531021587625,0.340315457413249,0.256423239500437,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1526386_20201_2_0,10,,,0.8427734375,0.84858104398883,0.845677240744415,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1526564_20201_2_0,10,,,0.482758620689655,0.671816126601356,0.577287373645506,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1526610_20201_2_0,10,,,0,0.060753341433779,0.03037667071689,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1526854_20201_2_0,10,,,0.732235506429055,0.794015088381069,0.763125297405062,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1526876_20201_2_0,10,,,0.065381391450126,0.316402974983097,0.190892183216611,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1526933_20201_2_0,10,,,0.794714057871953,0.882801098560151,0.838757578216052,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1526970_20201_2_0,10,,,0.745972623149269,0.830580899877224,0.788276761513246,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1527041_20201_2_0,10,,,0.133154452456817,0.178620928620929,0.155887690538873,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1527138_20201_2_0,10,,,0.791018230324589,0.778210422812193,0.784614326568391,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1527231_20201_2_0,10,,,0.072463768115942,0.220470071323242,0.146466919719592,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1527442_20201_2_0,10,,,0.123220821472143,0.477092477092477,0.30015664928231,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1527528_20201_2_0,10,,,0.071260199456029,0.095246160794941,0.083253180125485,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1527589_20201_2_0,10,,,0.756291635825315,0.885145466015161,0.820718550920238,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1527637_20201_2_0,10,,,0.016637478108582,0.497321361201237,0.256979419654909,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1527901_20201_2_0,10,,,0.862767379679144,0.863196559756316,0.86298196971773,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1528141_20201_2_0,10,,,0.810021968825191,0.881568994705183,0.845795481765187,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1528291_20201_2_0,10,,,0.841930668435893,0.866941931305281,0.854436299870587,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1529850_20201_2_0,10,,,0.045012165450122,0.175085861476817,0.11004901346347,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1529922_20201_2_0,10,,,0.785362608117099,0.853776655891994,0.819569632004547,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1530286_20201_2_0,10,,,0.200426852929763,0.423853267857419,0.312140060393591,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1531172_20201_2_0,10,,,0.735432249086798,0.847456617086194,0.791444433086496,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1531285_20201_2_0,10,,,0.22539528880284,0.102974153192494,0.164184720997667,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1532028_20201_2_0,10,,,0.80847523977295,0.610019970977428,0.709247605375189,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1532105_20201_2_0,10,,,0.569021695938965,0.742988574902388,0.656005135420677,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1532353_20201_2_0,10,,,0.624813153961136,0.789217650725799,0.707015402343468,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1532394_20201_2_0,10,,,0.744232515894641,0.373000455304295,0.558616485599468,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1532709_20201_2_0,10,,,0.842711480362538,0.831194330899809,0.836952905631173,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1532965_20201_2_0,10,,,0,0.15922619047619,0.079613095238095,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1533096_20201_2_0,10,,,0.695245835026412,0.707347240448286,0.701296537737349,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1533381_20201_2_0,10,,,0,0.677736561030987,0.338868280515494,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1533759_20201_2_0,10,,,0.828520286396181,0.86131965298632,0.844919969691251,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1533827_20201_2_0,10,,,0,0.399773178338531,0.199886589169266,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1534437_20201_2_0,10,,,0.348781779661017,0.115389495052017,0.232085637356517,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1534746_20201_2_0,10,,,0.229990356798457,0.080801104972376,0.155395730885416,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1534775_20201_2_0,10,,,0.187873332787824,0.118409090909091,0.153141211848458,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1534860_20201_2_0,10,,,0.744086855370299,0.824266247379455,0.784176551374877,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1535000_20201_2_0,10,,,0.033852767329393,0.403262468244418,0.218557617786905,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1535484_20201_2_0,10,,,0.819456878543718,0.862055758792377,0.840756318668048,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1535516_20201_2_0,10,,,0.776015087641447,0.873810674583995,0.824912881112721,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1535748_20201_2_0,10,,,0.051070840197694,0.230644050823058,0.140857445510376,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1536076_20201_2_0,10,,,0,0.461673335431372,0.230836667715686,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1536093_20201_2_0,10,,,0.087019230769231,0.103813803433575,0.095416517101403,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1536398_20201_2_0,10,,,0.887357967254183,0.643892308611725,0.765625137932954,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1536406_20201_2_0,10,,,0.713873388493362,0.84108713729266,0.777480262893011,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1536533_20201_2_0,10,,,0.721809588116138,0.875275092710803,0.79854234041347,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1536566_20201_2_0,10,,,0.416598079561043,0.32801999852952,0.372309039045281,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1537524_20201_2_0,10,,,0.703259411254045,0.450666171577656,0.576962791415851,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1537640_20201_2_0,10,,,0.664972469292673,0.62533409131405,0.645153280303361,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1537928_20201_2_0,10,,,0.078694817658349,0.687055417700579,0.382875117679464,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1538462_20201_2_0,10,,,0,0.031724603442457,0.015862301721229,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1538540_20201_2_0,10,,,0.020358700920989,0.180370007102513,0.100364354011751,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1538772_20201_2_0,10,,,0.117052023121387,0.131031950055086,0.124041986588237,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1538891_20201_2_0,10,,,0.783941795504742,0.883101167350578,0.83352148142766,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1538929_20201_2_0,10,,,0.228838174273859,0.053938522519722,0.14138834839679,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1538996_20201_2_0,10,,,0.730862403100775,0.642569340329835,0.686715871715305,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1539030_20201_2_0,10,,,0.770793499043977,0.886789637867896,0.828791568455937,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1539273_20201_2_0,10,,,0.745311104495386,0.855197108627267,0.800254106561326,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1539288_20201_2_0,10,,,0.1080814717477,0.119677489649161,0.113879480698431,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1540242_20201_2_0,10,,,0.116229624379872,0.233802295446131,0.175015959913002,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1540299_20201_2_0,10,,,0.852307247215391,0.864766752360898,0.858536999788144,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1540541_20201_2_0,10,,,0.002577319587629,0.308178485652888,0.155377902620259,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1540745_20201_2_0,10,,,0.164365781710914,0.210140828296662,0.187253305003788,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1540904_20201_2_0,10,,,0.003246753246753,0.28022679675129,0.141736774999021,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1541045_20201_2_0,10,,,0.716993608111087,0.764786498815514,0.7408900534633,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1541058_20201_2_0,10,,,0.000453720508167,0.178808533238913,0.08963112687354,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1541244_20201_2_0,10,,,0.778763866877971,0.852502643842462,0.815633255360217,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1541451_20201_2_0,10,,,0.311523082515449,0.577868852459016,0.444695967487233,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1542040_20201_2_0,10,,,0.786455364268612,0.864371581008982,0.825413472638797,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1542136_20201_2_0,10,,,0.148313833448039,0.310270993643359,0.229292413545699,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1542344_20201_2_0,10,,,0.33286951144094,0.233308957952468,0.283089234696704,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1542425_20201_2_0,10,,,0.884242092025925,0.876633327590428,0.880437709808176,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1542631_20201_2_0,10,,,0.387983053023495,0.842200668826636,0.615091860925066,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1543019_20201_2_0,10,,,0.45686647637171,0.24574631787206,0.351306397121885,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1543343_20201_2_0,10,,,0.147355473554736,0.191741875764488,0.169548674659612,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1543406_20201_2_0,10,,,0.820068359375,0.83177613972487,0.825922249549935,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1543680_20201_2_0,10,,,0.713709677419355,0.845525208965554,0.779617443192454,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1543778_20201_2_0,10,,,0.692542590806815,0.823236602414743,0.757889596610779,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1543811_20201_2_0,10,,,0.78064966818023,0.817571378689802,0.799110523435016,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1544049_20201_2_0,10,,,0.7676697683627,0.53520999275887,0.651439880560785,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1544240_20201_2_0,10,,,0.74115299800483,0.870317088954154,0.805735043479492,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1544560_20201_2_0,10,,,0.788824309166922,0.848510124567854,0.818667216867388,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1544716_20201_2_0,10,,,0,0.047010848657383,0.023505424328691,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1544737_20201_2_0,10,,,0.767401138187655,0.699357308901955,0.733379223544805,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1544782_20201_2_0,10,,,0.719577506694436,0.779096516086014,0.749337011390225,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1544922_20201_2_0,10,,,0.237002341920375,0.483046987446936,0.360024664683656,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1545301_20201_2_0,10,,,0.221937885308829,0.135099694025083,0.178518789666956,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1545830_20201_2_0,10,,,0,0.247464671654198,0.123732335827099,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1545903_20201_2_0,10,,,0.559638741824977,0.785507876829382,0.672573309327179,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1546338_20201_2_0,10,,,0.37601363262428,0.181868060091443,0.278940846357862,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1546536_20201_2_0,10,,,0.788321167883212,0.870543293718166,0.829432230800689,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1546605_20201_2_0,10,,,0.350777202072539,0.160338876686539,0.255558039379539,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1546692_20201_2_0,10,,,0.662824734723747,0.817791383012747,0.740308058868247,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1546786_20201_2_0,10,,,0.590386869871043,0.56113546658122,0.575761168226132,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1547373_20201_2_0,10,,,0.627657947070522,0.163875598086124,0.395766772578323,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1548100_20201_2_0,10,,,0.800127947358801,0.826440623823486,0.813284285591143,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1548175_20201_2_0,10,,,0.036986301369863,0.071089786013678,0.05403804369177,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1548374_20201_2_0,10,,,0.61712786259542,0.764878529499979,0.691003196047699,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1548616_20201_2_0,10,,,0.683126463457593,0.757364713416587,0.72024558843709,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1548794_20201_2_0,10,,,0.275756415166603,0.091976326768216,0.183866370967409,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1548818_20201_2_0,10,,,0.109219858156028,0.39527288354104,0.252246370848534,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1549600_20201_2_0,10,,,0,0.653273051451859,0.32663652572593,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1549652_20201_2_0,10,,,0.128750127122953,0.195212182479083,0.161981154801018,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1549789_20201_2_0,10,,,0.377700808180769,0.794181169269769,0.585940988725269,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1550224_20201_2_0,10,,,0,0.060080442433384,0.030040221216692,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1550316_20201_2_0,10,,,0.821010601679747,0.770277839425932,0.79564422055284,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1550365_20201_2_0,10,,,0.753604672385472,0.396053626675834,0.574829149530653,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1550494_20201_2_0,10,,,0,0.285988279168886,0.142994139584443,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1550622_20201_2_0,10,,,0.840769230769231,0.876231255513084,0.858500243141158,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1551225_20201_2_0,10,,,0.260427498555748,0.279821782867486,0.270124640711617,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1551232_20201_2_0,10,,,0.171595472800292,0.48039405060846,0.325994761704376,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1551408_20201_2_0,10,,,0.879943262411348,0.860113525223257,0.870028393817302,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1551571_20201_2_0,10,,,0.716166960611405,0.590242478362412,0.653204719486909,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1551585_20201_2_0,10,,,0.328900709219858,0.056564992189427,0.192732850704643,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1551728_20201_2_0,10,,,0.555441828727397,0.668733831165257,0.612087829946327,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1551756_20201_2_0,10,,,0.77539451509116,0.828676739237894,0.802035627164527,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1552474_20201_2_0,10,,,0.111536010197578,0.204768786127168,0.158152398162373,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1552546_20201_2_0,10,,,0.632357082511968,0.830695312381213,0.731526197446591,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1552552_20201_2_0,10,,,0.048994326972666,0.451888574126534,0.2504414505496,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1552747_20201_2_0,10,,,0.318984771573604,0.192665102850956,0.25582493721228,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1553063_20201_2_0,10,,,0.811198519204072,0.88981028595536,0.850504402579716,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1553290_20201_2_0,10,,,0.142065491183879,0.24153802975021,0.191801760467045,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1553437_20201_2_0,10,,,0.779957248836917,0.466507566306883,0.6232324075719,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1553678_20201_2_0,10,,,0.147377185678601,0.180615262021096,0.163996223849849,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1553769_20201_2_0,10,,,0.862370607960344,0.825003910527139,0.843687259243741,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1553957_20201_2_0,10,,,0.705627705627706,0.673253308710372,0.689440507169039,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1554840_20201_2_0,10,,,0,0.453128980648317,0.226564490324158,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1554853_20201_2_0,10,,,0.566121677232788,0.828601628126912,0.69736165267985,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1555264_20201_2_0,10,,,0.118169264154666,0.195387517146776,0.156778390650721,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1555273_20201_2_0,10,,,0.281191222570533,0.128823215239452,0.205007218904992,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1555363_20201_2_0,10,,,0.760906459019667,0.835823451910408,0.798364955465037,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1555478_20201_2_0,10,,,0.339470655926352,0.257211538461538,0.298341097193945,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1555590_20201_2_0,10,,,0.787139689578714,0.745416119266579,0.766277904422647,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1556615_20201_2_0,10,,,0.158255954784013,0.408125598949398,0.283190776866706,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1556757_20201_2_0,10,,,0.752607502287283,0.876989828170795,0.814798665229039,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1557192_20201_2_0,10,,,0.819608514523769,0.754274972207997,0.786941743365883,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1557234_20201_2_0,10,,,0.769756277695716,0.731702505425133,0.750729391560425,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1557523_20201_2_0,10,,,0.000390320062451,0.018092892810726,0.009241606436588,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1557559_20201_2_0,10,,,0.114657631954351,0.144039385061464,0.129348508507907,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1558084_20201_2_0,10,,,0.745123093960303,0.863474484026757,0.80429878899353,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1558103_20201_2_0,10,,,0.099302200751476,0.046631913333876,0.072967057042676,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1558227_20201_2_0,10,,,0.587439742903053,0.85578130973838,0.721610526320717,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1558424_20201_2_0,10,,,0.762860863902757,0.882841839561657,0.822851351732207,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1558438_20201_2_0,10,,,0.034383126264086,0.342648232970543,0.188515679617314,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1558850_20201_2_0,10,,,0.863233823739466,0.854375081690311,0.858804452714888,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1559013_20201_2_0,10,,,0.719661335841957,0.866622052918769,0.793141694380363,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1559038_20201_2_0,10,,,0.694176097157052,0.799579122084235,0.746877609620644,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1559159_20201_2_0,10,,,0.000444642063139,0.4130883035208,0.20676647279197,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1559551_20201_2_0,10,,,0.791248206599713,0.828838010780368,0.810043108690041,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1559582_20201_2_0,10,,,0.775277234181344,0.592295971812208,0.683786602996776,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1560058_20201_2_0,10,,,0.20196413321947,0.166756224252194,0.184360178735832,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1560228_20201_2_0,10,,,0.85673767075712,0.867341890801156,0.862039780779138,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1560323_20201_2_0,10,,,0.707601765571358,0.795876468246068,0.751739116908713,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1560746_20201_2_0,10,,,0,0.140222198252616,0.070111099126308,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1561081_20201_2_0,10,,,0.008005336891261,0.373944133143765,0.190974735017513,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1561123_20201_2_0,10,,,0.514967637540453,0.783240113825925,0.649103875683189,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1561373_20201_2_0,10,,,0.105172413793103,0.385678618698111,0.245425516245607,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1561565_20201_2_0,10,,,0.220790316838733,0.209005642680556,0.214897979759644,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1561628_20201_2_0,10,,,0.323014463334179,0.523101836132369,0.423058149733274,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1563042_20201_2_0,10,,,0.26528940662541,0.129017233348859,0.197153319987134,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1564367_20201_2_0,10,,,0.84393510172547,0.792518178846273,0.818226640285871,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1564510_20201_2_0,10,,,0.671479229989868,0.815258255715495,0.743368742852682,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1564561_20201_2_0,10,,,0.003846153846154,0.480111257327432,0.241978705586793,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1564664_20201_2_0,10,,,0.563275120222728,0.759892045194639,0.661583582708684,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1564981_20201_2_0,10,,,0.044110959527058,0.072315124489038,0.058213042008048,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1565084_20201_2_0,10,,,0.838243916739959,0.883215704814327,0.860729810777143,,,,,,,,,,,,
