project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,probabilistic_quicknat_KORA_v1,KORA2459774,10,0.047500128836140826,0.4567952621337533,0.9721715328467153,0.9948537718087109,0.9835126523277131,0.5866967439651489,0.9442313313484192,0.7654640674591064,0.516125255494479,0.8764741445981303,0.6962997000463047,0.7530156836956515,0.9011561484474143,0.8270859160715329,0.6345704695950652,0.8888151465227723,0.7616928080589188
3,0,probabilistic_quicknat_KORA_v1,KORA2453328,10,0.23845973118787422,0.1412357717523816,0.9922659430122117,0.9949952657919654,0.9936306044020886,0.9284116625785828,0.9582492709159851,0.9433304667472839,0.9590090131847182,0.895152798481407,0.9270809058330627,0.9659925580327976,0.9377757668639964,0.951884162448397,0.962500785608758,0.9164642826727017,0.9394825341407299
3,0,probabilistic_quicknat_KORA_v1,KORA2452913,10,0.023382209156879028,0.26401645667598206,0.9856203151292642,0.9903030519492115,0.9879616835392379,0.8355445861816406,0.9376684427261353,0.8866065144538879,0.7246216125286922,0.8428560197920129,0.7837388161603525,0.761744943555335,0.8960928413878223,0.8289188924715787,0.7431832780420136,0.8694744305899176,0.8063288543159656
3,0,probabilistic_quicknat_KORA_v1,KORA2452353,10,0.012077249327868626,0.1596346105335842,0.989851984749944,0.9938437624061327,0.9918478735780383,0.9187325239181519,0.9518824815750122,0.935307502746582,0.8953723674763221,0.8522711086153101,0.8738217380458161,0.9699592385652214,0.9161353464302383,0.9430472924977298,0.9326658030207717,0.8842032275227742,0.908434515271773
3,0,probabilistic_quicknat_KORA_v1,KORA2456928,10,0.05948313412540412,0.2247166168009661,0.990207232832182,0.9924710379711429,0.9913391354016625,0.8784143328666687,0.9343391060829163,0.9063767194747925,0.7026144107981146,0.7755197118059292,0.7390670613020218,0.9008548220859153,0.8192099188569291,0.8600323704714221,0.8017346164420149,0.7973648153314291,0.799549715886722
3,0,probabilistic_quicknat_KORA_v1,KORA2462380,10,0.01304425649383794,0.23500624102355616,0.9839306671481448,0.9945165061515338,0.9892235866498393,0.843680202960968,0.9553857445716858,0.8995329737663269,0.7646973817381334,0.9407617328618845,0.8527295573000089,0.84958015034978,0.9317686800740885,0.8906744152119342,0.8071387660439566,0.9362652064679865,0.8717019862559716
3,0,probabilistic_quicknat_KORA_v1,KORA2459873,10,0.3672111552411985,0.17088357365893947,0.9909305278432795,0.9939160286135376,0.9924232782284086,0.9143230319023132,0.9465301632881165,0.9304265975952148,0.9344404631490205,0.8801558311429317,0.9072981471459761,0.9806209017723222,0.8885175398540069,0.9345692208131646,0.9575306824606713,0.8843366854984693,0.9209336839795703
3,0,probabilistic_quicknat_KORA_v1,KORA2453082,10,0.09773255195983149,0.2613680576037487,0.9882107554185182,0.9898122360973857,0.9890114957579519,0.856250524520874,0.9224331378936768,0.8893418312072754,0.8482884429980876,0.7799203878679358,0.8141044154330117,0.8643837016110391,0.8778683308960774,0.8711260162535582,0.8563360723045633,0.8288943593820066,0.8426152158432849
3,0,probabilistic_quicknat_KORA_v1,KORA2455268,10,0.16922034726474697,0.22008945072183284,0.9887835126755425,0.9926295372679412,0.9907065249717419,0.8789469003677368,0.9376601576805115,0.9083034992218018,0.9174745526731776,0.867289408139864,0.8923819804065207,0.8892209788730916,0.8801893278468057,0.8847051533599486,0.9033477657731346,0.8737393679933348,0.8885435668832348
3,0,probabilistic_quicknat_KORA_v1,KORA2452967,10,0.2259415199313979,0.23730770893404418,0.9911627657865139,0.9950659700977393,0.9931143679421266,0.876541793346405,0.9256347417831421,0.9010882377624512,0.7671517180613419,0.7729591946987102,0.770055456380026,0.9210556567263386,0.7973098295428201,0.8591827431345793,0.8441036873938402,0.7851345121207651,0.8146190997573027
3,0,probabilistic_quicknat_KORA_v1,KORA2453048,10,0.20460837264246043,0.1762143308773324,0.9906043676993398,0.9928096289632234,0.9917069983312816,0.9088708162307739,0.9473550915718079,0.9281129837036133,0.8305183237273009,0.8980595274911327,0.8642889256092168,0.964539757074814,0.9023138928368089,0.9334268249558114,0.8975290404010574,0.9001867101639708,0.898857875282514
3,0,probabilistic_quicknat_KORA_v1,KORA2453677,10,0.2214558240650834,0.2217377800331619,0.9899452336128701,0.9931383709519136,0.9915418022823919,0.8573336601257324,0.9552626609802246,0.9062981605529785,0.8141478740700165,0.9297955165178697,0.8719716952939431,0.7826658652028627,0.9260205874888507,0.8543432263458568,0.7984068696364397,0.9279080520033602,0.8631574608199
3,0,probabilistic_quicknat_KORA_v1,KORA2452812,10,0.10810916822322023,0.22823853851994635,0.9893804271297817,0.9933280156870565,0.9913542214084191,0.857349157333374,0.949958324432373,0.9036537408828735,0.8114075473000846,0.9133524221634404,0.8623799847317625,0.8412474109481397,0.9277660019744167,0.8845067064612782,0.8263274791241122,0.9205592120689285,0.8734433455965204
3,0,probabilistic_quicknat_KORA_v1,KORA2460903,10,0.05584593406762337,0.43754806620747233,0.9819819819819819,0.9920222572319244,0.9870021196069532,0.6505370736122131,0.9230480194091797,0.786792516708374,0.6257471364237155,0.8556902733571212,0.7407187048904184,0.6845928382633156,0.829164251491604,0.7568785448774598,0.6551699873435155,0.8424272624243626,0.7487986248839391
3,0,probabilistic_quicknat_KORA_v1,KORA2452364,10,0.4066461867038037,0.14711660808923538,0.9926535138381924,0.9946243861292006,0.9936389499836965,0.9310213923454285,0.9508237838745117,0.9409226179122925,0.9122725922492625,0.8946691817453433,0.9034708869973029,0.9744716317057307,0.9287054309480122,0.9515885313268715,0.9433721119774966,0.9116873063466777,0.9275297091620871
3,0,probabilistic_quicknat_KORA_v1,KORA2460348,10,0.08424407626798172,0.37972710540714927,0.9792289535798584,0.9916802178270242,0.9854545857034414,0.7001599073410034,0.9400514960289001,0.8201056718826294,0.5639048150857466,0.7910606923940786,0.6774827537399126,0.6595776141615894,0.8923020856499673,0.7759398499057784,0.611741214623668,0.8416813890220229,0.7267113018228455
