project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,MC_dropout_quicknat_KORA_v2,KORA2459774,10,0.24388144834308162,0.13384153402775706,0.8869500186962482,0.9288850403688075,0.9079175295325279,0.9343320727348328,0.9459132552146912,0.940122663974762,0.9938514272028445,0.9058443671429944,0.9498478971729194,0.9915298979774912,0.895593576446531,0.9435617372120111,0.9926906625901679,0.9007189717947628,0.9467048171924652
2,0,MC_dropout_quicknat_KORA_v2,KORA2453328,10,0.3352208825799503,0.11261903377093913,0.8785745436421407,0.9300968927497494,0.904335718195945,0.9379428029060364,0.9618747234344482,0.9499087333679199,0.9647369540227019,0.9486167956654755,0.9566768748440887,0.9742223221925389,0.9392700810089795,0.9567462016007592,0.9694796381076204,0.9439434383372275,0.9567115382224239
2,0,MC_dropout_quicknat_KORA_v2,KORA2452913,10,0.379950666515282,0.16900340599023744,0.7797689033042773,0.8808977772075568,0.830333340255917,0.8869128227233887,0.9499413371086121,0.9184271097183228,0.8609513340232899,0.9051777248677099,0.8830645294455,0.843236173642276,0.9197802537020855,0.8815082136721808,0.852093753832783,0.9124789892848977,0.8822863715588404
2,0,MC_dropout_quicknat_KORA_v2,KORA2452353,10,0.12399564807381017,0.10849310477516266,0.8999347291258724,0.91072298943948,0.9053288592826763,0.9426716566085815,0.9599351286888123,0.9513033628463745,0.995195335947804,0.9179540122197549,0.9565746740837795,0.9889873625114075,0.927424844937326,0.9582061037243668,0.9920913492296057,0.9226894285785405,0.9573903889040731
2,0,MC_dropout_quicknat_KORA_v2,KORA2456928,10,0.4349544684127361,0.11990285522840782,0.8624638062648066,0.9225531964291933,0.892508501347,0.9329384565353394,0.9574006795883179,0.9451695680618286,0.9726133212367108,0.9550857212088422,0.9638495212227765,0.9776355612766087,0.9493274814410839,0.9634815213588463,0.9751244412566598,0.952206601324963,0.9636655212908114
2,0,MC_dropout_quicknat_KORA_v2,KORA2462380,10,0.4350006763003898,0.17816349460061032,0.8139552018862364,0.8556260506480126,0.8347906262671245,0.8851073384284973,0.9425932168960571,0.9138503074645996,0.7345467261584183,0.8323194235529824,0.7834330748557004,0.9160776650990649,0.8353644490427937,0.8757210570709293,0.8253121956287416,0.833841936297888,0.8295770659633148
2,0,MC_dropout_quicknat_KORA_v2,KORA2459873,10,0.28031155210183517,0.12381634806582126,0.8386000679578661,0.9035046151997917,0.8710523415788289,0.928542971611023,0.9557633399963379,0.9421531558036804,0.9875484639212019,0.9391027820362933,0.9633256229787476,0.9600688207852571,0.9195297835021438,0.9397993021437004,0.9738086423532295,0.9293162827692185,0.951562462561224
2,0,MC_dropout_quicknat_KORA_v2,KORA2453082,10,0.5358522962252228,0.14083554662704884,0.8228436259187294,0.8714514461086833,0.8471475360137064,0.9161417484283447,0.9490297436714172,0.9325857162475586,0.9207587014590477,0.913415410745005,0.9170870561020263,0.9796606548069317,0.9003987326702202,0.9400296937385759,0.9502096781329896,0.9069070717076126,0.928558374920301
2,0,MC_dropout_quicknat_KORA_v2,KORA2455268,10,0.0059594248395016675,0.8739371467513585,0.7922722868217055,0.887563706059154,0.8399179964404297,0.22397764027118683,0.6704307794570923,0.44720420241355896,0.20993669891552807,0.2245721846154742,0.21725444176550113,0.16875029063351113,0.21827528011614794,0.19351278537482952,0.18934349477451962,0.2214237323658111,0.20538361357016535
2,0,MC_dropout_quicknat_KORA_v2,KORA2452967,10,0.341765819256842,0.16752093627697773,0.7713867391759046,0.8100894773067736,0.7907381082413392,0.9038919806480408,0.9305108785629272,0.9172013998031616,0.9641726480305964,0.7742149317052904,0.8691937898679434,0.9282823944750547,0.8862865856103058,0.9072844900426802,0.9462275212528255,0.8302507586577981,0.8882391399553118
2,0,MC_dropout_quicknat_KORA_v2,KORA2453048,10,0.536909617516976,0.15165409655038542,0.7577154143691878,0.8656204071984296,0.8116679107838087,0.9004530906677246,0.9486151337623596,0.9245340824127197,0.9563229061201413,0.9341888048025391,0.9452558554613402,0.8715333808461828,0.9201139062658996,0.8958236435560412,0.9139281434831621,0.9271513555342193,0.9205397495086907
2,0,MC_dropout_quicknat_KORA_v2,KORA2453677,10,0.4208617935514223,0.19420665487882283,0.8660740887873671,0.9264797460471756,0.8962769174172713,0.8951280117034912,0.9299349188804626,0.9125314950942993,0.8366731664952781,0.8038119269477039,0.820242546721491,0.9114986720532705,0.8084071834785085,0.8599529277658895,0.8740859192742743,0.8061095552131061,0.8400977372436902
2,0,MC_dropout_quicknat_KORA_v2,KORA2452812,10,0.48416949975345497,0.16243169434763582,0.6998164716678137,0.871592701058797,0.7857045863633054,0.8861125707626343,0.9537568688392639,0.9199347496032715,0.8521993917589143,0.9269912998588098,0.8895953458088621,0.927958192842378,0.9238634360987276,0.9259108144705528,0.8900787923006461,0.9254273679787687,0.9077530801397075
2,0,MC_dropout_quicknat_KORA_v2,KORA2460903,10,0.5041096339313441,0.1357255917708312,0.869710306137254,0.9034264485061876,0.8865683773217208,0.9257062077522278,0.9494215250015259,0.9375638961791992,0.9625170509296022,0.9157841603414356,0.9391506056355189,0.968135290059655,0.8959226912443741,0.9320289906520145,0.9653261704946285,0.9058534257929048,0.9355897981437666
2,0,MC_dropout_quicknat_KORA_v2,KORA2452364,10,0.5296510852244913,0.1317519737457571,0.7940817157594678,0.9121820475089342,0.8531318816342011,0.917587399482727,0.9587069749832153,0.9381471872329712,0.9149243480808107,0.9294554378034149,0.9221898929421128,0.9061090524080959,0.9362496230659608,0.9211793377370283,0.9105167002444533,0.9328525304346879,0.9216846153395706
2,0,MC_dropout_quicknat_KORA_v2,KORA2460348,10,0.5402961339999861,0.13239052395211076,0.8688937769223719,0.8969745814271379,0.8829341791747549,0.9230017066001892,0.9555296301841736,0.9392656683921814,0.9430771647612505,0.9621364717784321,0.9526068182698413,0.9476035094768483,0.9300047701275188,0.9388041398021836,0.9453403371190494,0.9460706209529754,0.9457054790360124
2,0,MC_dropout_quicknat_KORA_v2,KORA2461338,10,0.5701022625262213,0.14652351385456713,0.8569798173954829,0.8322385384180929,0.8446091779067879,0.9223225712776184,0.9382628202438354,0.9302927255630493,0.913965923591517,0.8769513875958777,0.8954586555936973,0.9700767013936228,0.8385915387273374,0.9043341200604801,0.9420213124925698,0.8577714631616076,0.8998963878270887
2,0,MC_dropout_quicknat_KORA_v2,KORA2461868,10,0.5570325196398418,0.15911740531490792,0.9039512233747723,0.8839625203693645,0.8939568718720684,0.9132952690124512,0.9415624141693115,0.9274288415908813,0.9659675945245894,0.8971970356186731,0.9315823150716313,0.9394688225088917,0.8650538145759193,0.9022613185424055,0.9527182085167405,0.8811254250972962,0.9169218168070183
2,0,MC_dropout_quicknat_KORA_v2,KORA2460326,10,0.584379497443841,0.09404247360111445,0.9038517714810332,0.9264764057643402,0.9151640886226867,0.9514200091362,0.9634197950363159,0.9574198722839355,0.9826026335444077,0.9863602897224533,0.9844814616334305,0.9927140918465832,0.9700498972461643,0.9813819945463738,0.9876583626954955,0.9782050934843087,0.9829317280899021
2,0,MC_dropout_quicknat_KORA_v2,KORA2453172,10,0.6505999827080955,0.15080060840968645,0.8665775060501847,0.8890541516245487,0.8778158288373668,0.9251620769500732,0.9371431469917297,0.9311525821685791,0.9750783653000483,0.8198667332130012,0.8974725492565248,0.9330430266064728,0.8883944656139917,0.9107187461102322,0.9540606959532605,0.8541305994134964,0.9040956476833785
2,0,MC_dropout_quicknat_KORA_v2,KORA2453136,10,0.47063163411936676,0.12674027077927025,0.8572033257747543,0.8907418602211242,0.8739725929979393,0.9265989661216736,0.9553366303443909,0.9409677982330322,0.9649398442507099,0.9098035199488269,0.9373716820997684,0.9389944521591411,0.9293060345079218,0.9341502433335315,0.9519671482049255,0.9195547772283743,0.9357609627166499
2,0,MC_dropout_quicknat_KORA_v2,KORA2452206,10,0.3430995987922013,0.12218696201240864,0.8484657551509042,0.9080331491712708,0.8782494521610875,0.9347947239875793,0.9532058835029602,0.9440003037452698,0.9651257690746926,0.9541156642034049,0.9596207166390487,0.9696114254367316,0.905138467990879,0.9373749467138053,0.9673685972557121,0.929627066097142,0.9484978316764271
2,0,MC_dropout_quicknat_KORA_v2,KORA2460878,10,0.3110131675075384,0.13829516213377513,0.7729842446709917,0.9128638783269962,0.8429240614989939,0.9160996675491333,0.9535523056983948,0.9348260164260864,0.7809785724644789,0.9279167846882805,0.8544476785763797,0.9800241932182837,0.9222629443852556,0.9511435688017696,0.8805013828413812,0.925089864536768,0.9027956236890746
2,0,MC_dropout_quicknat_KORA_v2,KORA2452129,10,0.34213336901173297,0.16327583798669393,0.9106835322762634,0.9072578007457317,0.9089706665109976,0.923815906047821,0.9305576682090759,0.9271867871284485,0.9828912588169478,0.9139129029459089,0.9484020808814284,0.9765952743766222,0.8694629517782849,0.9230291130774535,0.979743266596785,0.8916879273620969,0.935715596979441
2,0,MC_dropout_quicknat_KORA_v2,KORA2456278,10,0.6332772585833455,0.13471409444796223,0.8147214973454513,0.8347910498471096,0.8247562735962805,0.9240506291389465,0.9471394419670105,0.9355950355529785,0.9810692107718619,0.921506717823849,0.9512879642978554,0.9759544679132942,0.9245088546332711,0.9502316612732826,0.978511839342578,0.9230077862285601,0.950759812785569
2,0,MC_dropout_quicknat_KORA_v2,KORA2456199,10,0.396685618287869,0.20574509676872077,0.8390157784398102,0.9191222105916463,0.8790689945157283,0.8898847103118896,0.9222635626792908,0.9060741662979126,0.9653607565454502,0.8302520196559876,0.8978063881007189,0.9173658666394063,0.829949248148626,0.8736575573940162,0.9413633115924283,0.8301006339023068,0.8857319727473676
2,0,MC_dropout_quicknat_KORA_v2,KORA2460565,10,0.6366691360121426,0.12889214501750945,0.8672020993201065,0.925512823117504,0.8963574612188052,0.9218903183937073,0.9612259864807129,0.9415581226348877,0.951395633163592,0.9722518322370031,0.9618237327002975,0.9622598125074491,0.9472166355544736,0.9547382240309613,0.9568277228355205,0.9597342338957383,0.9582809783656294
2,0,MC_dropout_quicknat_KORA_v2,KORA2454788,10,0.47807697675248256,0.16801353621481152,0.8083036905291241,0.8807170061268422,0.8445103483279832,0.8954998254776001,0.9444469809532166,0.9199733734130859,0.9202751215796369,0.8875350041769254,0.9039050628782812,0.8440899664399948,0.8946501136303595,0.8693700400351771,0.8821825440098159,0.8910925589036425,0.8866375514567291
2,0,MC_dropout_quicknat_KORA_v2,KORA2460174,10,0.012859069893896753,0.15904724735194087,0.8502370645227788,0.8956832765041713,0.8729601705134751,0.9045595526695251,0.9472158551216125,0.9258877038955688,0.9812151514820074,0.9388985824012288,0.9600568669416181,0.944490576075709,0.9111537169863086,0.9278221465310088,0.9628528637788583,0.9250261496937687,0.9439395067363134
2,0,MC_dropout_quicknat_KORA_v2,KORA2453290,10,0.4027316094302216,0.1835427446135688,0.8895948844550569,0.881048975154456,0.8853219298047564,0.9063613414764404,0.9268860220909119,0.9166237115859985,0.9199213919869829,0.8212239885701478,0.8705726902785653,0.8749131240477231,0.845359546257987,0.860136335152855,0.897417258017353,0.8332917674140674,0.8653545127157102
2,0,MC_dropout_quicknat_KORA_v2,KORA2459605,10,0.08495903071899473,0.10521105068608011,0.8321088279187234,0.9021421149977525,0.8671254714582379,0.9523078203201294,0.9512003660202026,0.951754093170166,0.9958642068485503,0.9102581427498078,0.9530611747991791,0.9940138723892972,0.8967914093218687,0.9454026408555829,0.9949390396189237,0.9035247760358383,0.949231907827381
2,0,MC_dropout_quicknat_KORA_v2,KORA2460768,10,0.3692769529003683,0.14878654604704772,0.9104398749504645,0.8686503515001883,0.8895451132253265,0.9300172328948975,0.9351876378059387,0.9326024055480957,0.9797004815974553,0.8470623828298897,0.9133814322136724,0.9869966264530639,0.9347583095223734,0.9608774679877186,0.9833485540252596,0.8909103461761315,0.9371294501006956
2,0,MC_dropout_quicknat_KORA_v2,KORA2460504,10,0.27607890835017046,0.12512204160003199,0.8608329827513672,0.9165425522594662,0.8886877675054168,0.9338728785514832,0.9504287838935852,0.9421508312225342,0.9205226474593505,0.9461314227724976,0.9333270351159241,0.9922637633239175,0.9206920183459739,0.9564778908349457,0.956393205391634,0.9334117205592358,0.9449024629754349
2,0,MC_dropout_quicknat_KORA_v2,KORA2453194,10,0.5363669515804663,0.1251033973899548,0.7920774952430375,0.8739586511158567,0.8330180731794471,0.9202529788017273,0.959064781665802,0.9396588802337646,0.908405753329602,0.8868232613096795,0.8976145073196408,0.9579778116755441,0.9557078550198091,0.9568428333476766,0.9331917825025731,0.9212655581647443,0.9272286703336586
2,0,MC_dropout_quicknat_KORA_v2,KORA2452834,10,0.27740532703912857,0.11911775677369224,0.9231778767283806,0.8816989317594889,0.9024384042439347,0.9411646723747253,0.9510311484336853,0.9460979104042053,0.9747188259921216,0.837776210718864,0.9062475183554928,0.9851064205716205,0.9165383103537964,0.9508223654627084,0.979912623281871,0.8771572605363303,0.9285349419091006
2,0,MC_dropout_quicknat_KORA_v2,KORA2459123,10,0.11482042833930285,0.1391815241463053,0.8360097323600973,0.9389242801841464,0.8874670062721219,0.9185827970504761,0.9541258811950684,0.9363543391227722,0.9640069373873709,0.9566882083532556,0.9603475728703132,0.9719981960864764,0.9298292260766513,0.9509137110815639,0.9680025667369236,0.9432587172149535,0.9556306419759386
