project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
2,2,MC_dropout_quicknat_UKB_v2,3101052_20201_2_0b,10,,,0.6883535499194164,0.739809669928678,0.7140816099240472,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3101598_20201_2_0s,10,,,0.8362686278304625,0.8711430835520777,0.8537058556912701,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3101906_20201_2_0s,10,,,0.5775206087507927,0.7546417084247871,0.6660811585877899,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3102023_20201_2_0b,10,,,0.6424387426779968,0.8516350619195047,0.7470369022987507,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3102317_20201_2_0b,10,,,0.8104035563766526,0.7797450001494723,0.7950742782630624,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3102483_20201_2_0b,10,,,0.7189928057553957,0.8453774025663592,0.7821851041608774,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3103767_20201_2_0s,10,,,0.8284313725490197,0.8083741284675864,0.818402750508303,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3103772_20201_2_0b,10,,,0.7116727635517127,0.7870123719883976,0.7493425677700551,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3103817_20201_2_0s,10,,,0.4386339381003202,0.7020303988419488,0.5703321684711345,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3103817_20201_2_0b,10,,,0.8047024952015355,0.7165821293165283,0.7606423122590319,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3104448_20201_2_0b,10,,,0.5688533333333333,0.7581750648258463,0.6635141990795899,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3104647_20201_2_0s,10,,,0.7294183445190157,0.8337880315521025,0.7816031880355591,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3104749_20201_2_0b,10,,,0.7742412033306473,0.8736050011576754,0.8239231022441613,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3104837_20201_2_0a,10,,,0.6282051282051282,0.887933522416281,0.7580693253107046,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3105128_20201_2_0b,10,,,0.8330917605084179,0.7866715562074943,0.8098816583579561,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3105189_20201_2_0b,10,,,0.7760677183532128,0.8610356762513312,0.818551697302272,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3105212_20201_2_0a,10,,,0.7548254825482549,0.8586649507796701,0.8067452166639625,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3105212_20201_2_0b,10,,,0.38773946360153255,0.37447350377118227,0.3811064836863574,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3105815_20201_2_0a,10,,,0.7571251548946716,0.5076536546782674,0.6323894047864695,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3105815_20201_2_0b,10,,,0.8494026585899377,0.8498867490523302,0.8496447038211339,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3106332_20201_2_0s,10,,,0.858198314970836,0.8522229921949085,0.8552106535828723,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3106814_20201_2_0s,10,,,0.8785611968804711,0.8248222046621888,0.8516917007713299,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3106814_20201_2_0b,10,,,0.7280368451352908,0.7616660320683674,0.744851438601829,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3106972_20201_2_0s,10,,,0.6092909535452323,0.6615322426228113,0.6354115980840218,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3106972_20201_2_0b,10,,,0.7953954339658993,0.8145956086347663,0.8049955213003328,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3107188_20201_2_0b,10,,,0.5576602648425852,0.7084012925065395,0.6330307786745624,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3107351_20201_2_0a,10,,,0.8386280217693963,0.8079340785481975,0.8232810501587969,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3107828_20201_2_0a,10,,,0.7014312881593434,0.6498574940057003,0.6756443910825218,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3108132_20201_2_0b,10,,,0.5602867383512545,0.8662249626594156,0.713255850505335,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3108536_20201_2_0b,10,,,0.8591805214863268,0.896568401658222,0.8778744615722744,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3108714_20201_2_0b,10,,,0.4354094579008074,0.6220048739798172,0.5287071659403123,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3108812_20201_2_0b,10,,,0.7989573150863474,0.8644498215184112,0.8317035683023792,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3109035_20201_2_0a,10,,,0.7292138466515691,0.7314328758739201,0.7303233612627447,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3109072_20201_2_0s,10,,,0.8426717315606205,0.8333604341551658,0.8380160828578931,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3109429_20201_2_0s,10,,,0.6869573165158578,0.7476107346805929,0.7172840255982253,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3109648_20201_2_0a,10,,,0.6629164231443601,0.7783625730994153,0.7206394981218877,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3109717_20201_2_0s,10,,,0.6889722561507591,0.7651704663382236,0.7270713612444913,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3109813_20201_2_0s,10,,,0.3877840909090909,0.32445625644085263,0.35612017367497173,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3109813_20201_2_0b,10,,,0.7288967822816548,0.8288730542371607,0.7788849182594078,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3109904_20201_2_0a,10,,,0.6791649777057155,0.7828570460015594,0.7310110118536375,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3110001_20201_2_0b,10,,,0.7312302839116719,0.8406869721985009,0.7859586280550863,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3110054_20201_2_0b,10,,,0.8346991589389692,0.8476494408538711,0.8411742998964201,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3110213_20201_2_0b,10,,,0.7448439978847171,0.869559893218388,0.8072019455515526,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3110674_20201_2_0b,10,,,0.5360732411185193,0.8509485753151796,0.6935109082168495,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3110959_20201_2_0b,10,,,0.700243605359318,0.8202127897360245,0.7602281975476712,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3111408_20201_2_0s,10,,,0.507484243697479,0.786985318467822,0.6472347810826505,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3111408_20201_2_0b,10,,,0.5436977213729449,0.7178001884356353,0.6307489549042902,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3112702_20201_2_0b,10,,,0.7507987220447284,0.81599366991679,0.7833961959807592,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3112972_20201_2_0a,10,,,0.7866429840142096,0.8774418604651163,0.832042422239663,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3113228_20201_2_0s,10,,,0.7414757067485629,0.7549402151000602,0.7482079609243115,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3113228_20201_2_0b,10,,,0.5213055303717135,0.773056735816046,0.6471811330938797,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3113860_20201_2_0s,10,,,0.4977286678944137,0.5686802584109405,0.5332044631526771,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3114119_20201_2_0s,10,,,0.7385913202561236,0.8734977011803297,0.8060445107182266,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3114517_20201_2_0s,10,,,0.7822964437137665,0.731713405105053,0.7570049244094097,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3114517_20201_2_0a,10,,,0.7297557453976657,0.8443131909737998,0.7870344681857327,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3115960_20201_2_0b,10,,,0.6806205525995256,0.8631950816663608,0.7719078171329432,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3116006_20201_2_0s,10,,,0.784940735055854,0.8686882397654468,0.8268144874106504,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3116068_20201_2_0b,10,,,0.8878556712511833,0.8177259667294987,0.852790818990341,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3116328_20201_2_0s,10,,,0.5510169491525424,0.8006817231732284,0.6758493361628855,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3116367_20201_2_0b,10,,,0.851455045605907,0.8442798139964763,0.8478674298011917,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3116837_20201_2_0a,10,,,0.756784434203789,0.8696413467673725,0.8132128904855808,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3117067_20201_2_0s,10,,,0.8218711018711019,0.739187930153578,0.78052951601234,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3117312_20201_2_0a,10,,,0.6848097317529632,0.8098522553591723,0.7473309935560677,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3117979_20201_2_0b,10,,,0.783652762119504,0.8505970206804365,0.8171248913999702,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3118239_20201_2_0a,10,,,0.7392273402674592,0.7662326733268414,0.7527300067971503,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3118815_20201_2_0b,10,,,0.8074640849469081,0.8567741479281573,0.8321191164375328,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3118917_20201_2_0s,10,,,0.5976426466648808,0.8559105875805778,0.7267766171227292,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3119195_20201_2_0b,10,,,0.4714837286265858,0.860916326748858,0.6662000276877219,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3119504_20201_2_0b,10,,,0.7548894169256077,0.8551511630843837,0.8050202900049956,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3119611_20201_2_0a,10,,,0.664485058039022,0.8336520533537314,0.7490685556963768,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3120064_20201_2_0a,10,,,0.7100328176277544,0.6339053143210075,0.6719690659743809,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3120073_20201_2_0b,10,,,0.7951447245564892,0.7966149414707571,0.7958798330136232,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3120435_20201_2_0a,10,,,0.7608317214700193,0.8676279992994337,0.8142298603847264,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3120509_20201_2_0s,10,,,0.7562146892655367,0.8111066659309127,0.7836606775982247,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3120840_20201_2_0b,10,,,0.7338960908451412,0.7711169121760209,0.752506501510581,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3120894_20201_2_0b,10,,,0.8367772511848341,0.6919390441115715,0.7643581476482029,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3121030_20201_2_0b,10,,,0.8417916581056092,0.8567550096961861,0.8492733339008977,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3121358_20201_2_0b,10,,,0.621038517796197,0.8192654177371514,0.7201519677666742,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3121535_20201_2_0b,10,,,0.7586690230970808,0.6928191356607334,0.7257440793789072,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3121901_20201_2_0a,10,,,0.8230625068900893,0.751328654549817,0.7871955807199531,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3122114_20201_2_0b,10,,,0.7372745948413604,0.7436483779905061,0.7404614864159332,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3122656_20201_2_0b,10,,,0.8156491602239403,0.8306575038261861,0.8231533320250632,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3122787_20201_2_0s,10,,,0.8423212751741911,0.7425302676885482,0.7924257714313696,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3122899_20201_2_0a,10,,,0.8524659563959641,0.7205952148301181,0.7865305856130411,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3122985_20201_2_0a,10,,,0.7505718954248366,0.6052233757339369,0.6778976355793868,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3123066_20201_2_0a,10,,,0.7305266246149332,0.7808931484502447,0.755709886532589,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3123227_20201_2_0s,10,,,0.5876268666364988,0.8671019068915533,0.727364386764026,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3123227_20201_2_0a,10,,,0.4792850595783685,0.721147504946142,0.6002162822622552,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3123424_20201_2_0b,10,,,0.8576140429338104,0.8244197485880853,0.8410168957609478,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3123497_20201_2_0b,10,,,0.775415008917547,0.6102630579084997,0.6928390334130233,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3123501_20201_2_0s,10,,,0.8133360987244633,0.781159676102641,0.7972478874135522,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3123501_20201_2_0b,10,,,0.8402259063581708,0.8092120829718432,0.8247189946650071,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3123974_20201_2_0a,10,,,0.6817975193194363,0.7885590594478533,0.7351782893836448,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3124048_20201_2_0s,10,,,0.617304104477612,0.8613304076132325,0.7393172560454222,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3124173_20201_2_0b,10,,,0.5790171803941384,0.7422327164900335,0.660624948442086,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3124188_20201_2_0s,10,,,0.7352171637885924,0.40028462473748205,0.5677508942630372,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3124188_20201_2_0a,10,,,0.8196578970217939,0.8032828150401174,0.8114703560309557,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3124281_20201_2_0a,10,,,0.5384510125889437,0.8459551842005317,0.6922030983947377,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3125232_20201_2_0b,10,,,0.7470997679814385,0.6462389615916587,0.6966693647865486,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3125293_20201_2_0s,10,,,0.6323737612081171,0.8873335943617854,0.7598536777849512,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3125333_20201_2_0b,10,,,0.789641072239891,0.6524354575377389,0.721038264888815,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3125370_20201_2_0b,10,,,0.6776729559748428,0.8042248006833713,0.740948878329107,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3125571_20201_2_0b,10,,,0.7869021528941601,0.8731525249716596,0.8300273389329098,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3125891_20201_2_0s,10,,,0.7388457438708695,0.8285522416385641,0.7836989927547169,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3126003_20201_2_0s,10,,,0.8604576732277164,0.8572494820419772,0.8588535776348467,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3126149_20201_2_0s,10,,,0.4006878761822872,0.6975191367702666,0.5491035064762768,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3126149_20201_2_0b,10,,,0.6144209354120267,0.8044073381312787,0.7094141367716527,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3126496_20201_2_0b,10,,,0.8497637457044673,0.8293623069695729,0.8395630263370202,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3126998_20201_2_0b,10,,,0.7561168113654302,0.8865055207400776,0.8213111660527539,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3128308_20201_2_0b,10,,,0.3894062863795111,0.7079436582937537,0.5486749723366324,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3128323_20201_2_0s,10,,,0.7467433294403019,0.6744028876430381,0.71057310854167,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3128451_20201_2_0a,10,,,0.7671834625322997,0.8304236086494151,0.7988035355908574,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3128626_20201_2_0b,10,,,0.7463326562852629,0.845085203138274,0.7957089297117684,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3129126_20201_2_0s,10,,,0.784206306787814,0.8954818009079635,0.8398440538478887,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3129393_20201_2_0a,10,,,0.7863105175292153,0.8380512860122036,0.8121809017707095,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3129702_20201_2_0b,10,,,0.5458361316319678,0.8460792816693026,0.6959577066506352,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3129814_20201_2_0s,10,,,0.710869297922046,0.7646588743600327,0.7377640861410393,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3129877_20201_2_0b,10,,,0.7409168081494057,0.7544775672383843,0.747697187693895,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3130268_20201_2_0b,10,,,0.7514359956236324,0.8476640112021496,0.7995500034128911,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3130383_20201_2_0a,10,,,0.7699438569003786,0.8155648203295612,0.7927543386149699,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3131037_20201_2_0b,10,,,0.8257524879418768,0.902430345898387,0.8640914169201319,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3131956_20201_2_0b,10,,,0.5034548487014534,0.8512957927782375,0.6773753207398454,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3132010_20201_2_0s,10,,,0.8057071517745675,0.8122906112936378,0.8089988815341027,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3132104_20201_2_0a,10,,,0.5317341329335332,0.8284525460669705,0.6800933395002519,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3132198_20201_2_0b,10,,,0.8166463894653976,0.7813318199992262,0.7989891047323119,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3132756_20201_2_0a,10,,,0.7528910529519173,0.8179268577699648,0.785408955360941,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3133077_20201_2_0s,10,,,0.46266523758485173,0.6096768579219122,0.536171047753382,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3133077_20201_2_0b,10,,,0.8184060924595088,0.8188796607997764,0.8186428766296425,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3133309_20201_2_0s,10,,,0.7958497857682937,0.8734836456017784,0.834666715685036,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3133616_20201_2_0a,10,,,0.7527112063194538,0.8210602496833725,0.7868857280014132,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3134133_20201_2_0b,10,,,0.8585872480913406,0.7983604534799238,0.8284738507856322,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3134226_20201_2_0s,10,,,0.7596435391470401,0.8805804965994894,0.8201120178732648,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3134261_20201_2_0b,10,,,0.7643835616438356,0.8681112666626088,0.8162474141532222,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3134488_20201_2_0s,10,,,0.719488518444132,0.781067801508915,0.7502781599765235,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3134559_20201_2_0s,10,,,0.8580045237496858,0.8452151017261837,0.8516098127379348,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3134660_20201_2_0b,10,,,0.30638641875505257,0.7810692026916296,0.5437278107233411,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3134722_20201_2_0s,10,,,0.5421952564809708,0.44054953178905865,0.4913723941350147,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3134722_20201_2_0b,10,,,0.8178142466405042,0.7778283694021856,0.7978213080213449,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3135112_20201_2_0b,10,,,0.6733156930592306,0.7944770317528875,0.733896362406059,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3135272_20201_2_0b,10,,,0.77826224328594,0.8609789048909924,0.8196205740884661,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3135362_20201_2_0b,10,,,0.546839546191248,0.8529099507769521,0.6998747484841,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3136114_20201_2_0b,10,,,0.6845088991430455,0.8409767357103809,0.7627428174267132,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3136177_20201_2_0s,10,,,0.34806629834254144,0.4729154276198406,0.41049086298119103,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3136177_20201_2_0b,10,,,0.6491742141715503,0.8647673534603837,0.7569707838159669,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3136912_20201_2_0b,10,,,0.7996746746746747,0.7986249881054335,0.799149831390054,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3137029_20201_2_0a,10,,,0.3693981317251981,0.7157085784041727,0.5425533550646854,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3137265_20201_2_0s,10,,,0.4370799536500579,0.5780128298009668,0.5075463917255123,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3137265_20201_2_0b,10,,,0.7642805055906661,0.7805180383751259,0.772399271982896,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3137605_20201_2_0b,10,,,0.8405650004229045,0.8447137576548909,0.8426393790388977,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3137827_20201_2_0s,10,,,0.34704453441295546,0.47493547072408643,0.4109900025685209,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3137827_20201_2_0b,10,,,0.8172670097198399,0.881802994773706,0.8495350022467729,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3137840_20201_2_0b,10,,,0.739513422818792,0.783424375917768,0.76146889936828,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3138351_20201_2_0b,10,,,0.7073818756283211,0.6787683205593653,0.6930750980938432,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3139158_20201_2_0s,10,,,0.6700973263228549,0.831478652992945,0.7507879896579,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3139163_20201_2_0b,10,,,0.8925199709513435,0.8874280466772684,0.889974008814306,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3140248_20201_2_0s,10,,,0.6733325885375936,0.6884207784596852,0.6808766834986394,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3140477_20201_2_0a,10,,,0.7805416905326896,0.802289740202554,0.7914157153676218,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3140675_20201_2_0b,10,,,0.7763744427934621,0.862152114940219,0.8192632788668406,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3140929_20201_2_0a,10,,,0.8838418862690708,0.8933884297520661,0.8886151580105685,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3141121_20201_2_0s,10,,,0.696,0.7333865470624754,0.7146932735312377,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3141261_20201_2_0b,10,,,0.8540448802564586,0.8372622618692381,0.8456535710628483,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3141780_20201_2_0s,10,,,0.5209812782440284,0.6704628105500899,0.5957220443970592,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3141780_20201_2_0b,10,,,0.630097645031591,0.7747466157983038,0.7024221304149474,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3141852_20201_2_0s,10,,,0.6836780914993206,0.8097535812923817,0.7467158363958512,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3142092_20201_2_0b,10,,,0.6853553481694186,0.8391363674337006,0.7622458578015596,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3142167_20201_2_0b,10,,,0.7774632699824774,0.8667919611663919,0.8221276155744346,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3142399_20201_2_0s,10,,,0.7858126721763086,0.8475394827191577,0.8166760774477331,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3142469_20201_2_0b,10,,,0.7050444468244618,0.859617356952024,0.782330901888243,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3142475_20201_2_0b,10,,,0.813550135501355,0.8328661876645088,0.8232081615829319,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3142623_20201_2_0b,10,,,0.7305094286518435,0.857622917876122,0.7940661732639828,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3142945_20201_2_0b,10,,,0.6912985834903357,0.8337887352964891,0.7625436593934124,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3143329_20201_2_0s,10,,,0.6068621651314121,0.8543714731409069,0.7306168191361595,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3143504_20201_2_0b,10,,,0.7130592387675284,0.8185534852386094,0.7658063620030688,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3143906_20201_2_0s,10,,,0.5567464395830275,0.4830294720092089,0.5198879557961182,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3143906_20201_2_0b,10,,,0.8254044223221978,0.8671116583500745,0.8462580403361362,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3143939_20201_2_0b,10,,,0.7796468623240277,0.7979299078540981,0.7887883850890629,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3144640_20201_2_0a,10,,,0.5833788955713505,0.7868205167522809,0.6850997061618157,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3144640_20201_2_0b,10,,,0.6517427446405133,0.37801538922754074,0.5148790669340271,,,,,,,,,,,,
