project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
2,2,MC_dropout_quicknat_UKB_v2,1806053_20201_2_0b,10,,,0.6487359550561798,0.8071129955228749,0.7279244752895273,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1807090_20201_2_0s,10,,,0.7061509194673431,0.74155951658297,0.7238552180251565,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1807090_20201_2_0a,10,,,0.5285714285714286,0.4283146769813827,0.47844305277640564,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1807965_20201_2_0s,10,,,0.3637258967447647,0.8447790457996078,0.6042524712721863,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1808980_20201_2_0b,10,,,0.7898095522983348,0.8613577408946158,0.8255836465964753,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1809635_20201_2_0s,10,,,0.30277777777777776,0.41266023523192813,0.35771900650485294,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1809635_20201_2_0b,10,,,0.7954295387219636,0.8569133327136806,0.8261714357178221,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1809689_20201_2_0b,10,,,0.8575702532321829,0.8477366724014174,0.8526534628168001,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1809940_20201_2_0a,10,,,0.7750410509031199,0.8375746040697402,0.80630782748643,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1810035_20201_2_0b,10,,,0.775177304964539,0.8528380118734752,0.814007658419007,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1810340_20201_2_0a,10,,,0.8120798830979055,0.8561877320779985,0.834133807587952,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1810371_20201_2_0b,10,,,0.5875298292847091,0.828311196757719,0.7079205130212141,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1810385_20201_2_0s,10,,,0.414701420493725,0.6608270877944326,0.5377642541440788,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1810813_20201_2_0s,10,,,0.36299958796868564,0.3103329442499027,0.3366662661092942,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1810813_20201_2_0b,10,,,0.827325148079865,0.7391086012316421,0.7832168746557535,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1811289_20201_2_0s,10,,,0.7355878045533218,0.8071624731768604,0.7713751388650911,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1811502_20201_2_0b,10,,,0.7077737077737077,0.784513395297977,0.7461435515358423,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1811634_20201_2_0s,10,,,0.7562707365627074,0.7617940420039669,0.7590323892833372,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1811752_20201_2_0b,10,,,0.7404383326171036,0.8793317099801559,0.8098850212986297,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1811775_20201_2_0b,10,,,0.8560580301484756,0.8167638782773978,0.8364109542129368,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1811933_20201_2_0a,10,,,0.6294269156471346,0.7513007759014149,0.6903638457742747,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1812208_20201_2_0b,10,,,0.5086403215003349,0.8444175143525149,0.6765289179264249,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1812432_20201_2_0b,10,,,0.5436704556494705,0.7317573457771396,0.637713900713305,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1812981_20201_2_0b,10,,,0.717607973421927,0.8641990129385088,0.7909034931802179,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1813320_20201_2_0b,10,,,0.7044437165629436,0.8440363410467464,0.774240028804845,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1813468_20201_2_0b,10,,,0.7458132979605372,0.8090368375277053,0.7774250677441212,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1813742_20201_2_0b,10,,,0.8421636615811373,0.8632134855435827,0.8526885735623599,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1814103_20201_2_0b,10,,,0.8246856078248719,0.8314588550211554,0.8280722314230136,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1814815_20201_2_0b,10,,,0.6419405016527319,0.7621695120108778,0.7020550068318048,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1814829_20201_2_0b,10,,,0.8387914755867278,0.8519139683449357,0.8453527219658318,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1815671_20201_2_0b,10,,,0.6814242652599849,0.7603463090460186,0.7208852871530018,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1816216_20201_2_0s,10,,,0.5407743582470571,0.7340960534914336,0.6374352058692454,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1816375_20201_2_0s,10,,,0.6212546816479401,0.4184195993774788,0.5198371405127095,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1816375_20201_2_0b,10,,,0.3714032757857459,0.8435267975239406,0.6074650366548432,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1816839_20201_2_0a,10,,,0.5105263157894737,0.7554963578684412,0.6330113368289574,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1817097_20201_2_0b,10,,,0.701158772108152,0.8656673126870492,0.7834130423976007,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1817484_20201_2_0s,10,,,0.7919993973180653,0.3393737789746027,0.565686588146334,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1817484_20201_2_0b,10,,,0.47400049055678195,0.7097741391073288,0.5918873148320554,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1817725_20201_2_0a,10,,,0.8853709369872733,0.8246996141833548,0.8550352755853141,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1818407_20201_2_0b,10,,,0.8031963852397289,0.6629153215793394,0.7330558534095342,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1818461_20201_2_0a,10,,,0.7365130143958122,0.7601061657819518,0.748309590088882,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1818706_20201_2_0s,10,,,0.43280377844568485,0.758886090120347,0.5958449342830159,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1818706_20201_2_0b,10,,,0.7788802913063269,0.8883426057704749,0.8336114485384009,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1818884_20201_2_0s,10,,,0.5584712927087002,0.6572866285602619,0.607878960634481,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1818884_20201_2_0b,10,,,0.638879896406604,0.823153590595451,0.7310167435010275,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1819026_20201_2_0b,10,,,0.797882384677637,0.7621969574177414,0.7800396710476891,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1819902_20201_2_0b,10,,,0.7531279429570833,0.834540808261763,0.7938343756094232,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1820084_20201_2_0b,10,,,0.7779336734693878,0.8497088152236323,0.81382124434651,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1820438_20201_2_0s,10,,,0.7000445434298441,0.7218548983571285,0.7109497208934863,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1820641_20201_2_0s,10,,,0.8070217917675545,0.7063388318290279,0.7566803117982912,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1820641_20201_2_0b,10,,,0.7784954918584309,0.7950678721242281,0.7867816819913296,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1820958_20201_2_0b,10,,,0.7462866318747491,0.7723327987925668,0.7593097153336579,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1821082_20201_2_0b,10,,,0.7930662557781202,0.7741277427947635,0.7835969992864418,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1821292_20201_2_0s,10,,,0.45270172388816454,0.41700716370390023,0.4348544437960324,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1821292_20201_2_0b,10,,,0.8307826175973794,0.8163118007939372,0.8235472091956583,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1821500_20201_2_0b,10,,,0.8090026206258671,0.8606589363362693,0.8348307784810682,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1821597_20201_2_0b,10,,,0.7309251311397235,0.8823961858222429,0.8066606584809832,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1821747_20201_2_0b,10,,,0.8051066580478345,0.7739673214613548,0.7895369897545947,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1821814_20201_2_0b,10,,,0.6583200546323696,0.8757715754775813,0.7670458150549755,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1822179_20201_2_0s,10,,,0.4723547076488253,0.7886965540099862,0.6305256308294057,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1822366_20201_2_0s,10,,,0.8053137883646359,0.745062728129759,0.7751882582471974,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1822441_20201_2_0s,10,,,0.7805706521739131,0.760355496621835,0.770463074397874,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1822441_20201_2_0b,10,,,0.8586965685861225,0.7843045552333738,0.8215005619097482,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1822817_20201_2_0a,10,,,0.7762550384756322,0.7790483021972806,0.7776516703364564,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1822817_20201_2_0b,10,,,0.319718585108462,0.5323193025217962,0.42601894381512906,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1823345_20201_2_0b,10,,,0.7230425824175825,0.7972920492617971,0.7601673158396898,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1823455_20201_2_0b,10,,,0.6749677419354839,0.8395109600602176,0.7572393509978508,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1823818_20201_2_0s,10,,,0.6987836107554417,0.8405530881594343,0.769668349457438,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1823849_20201_2_0b,10,,,0.7538013587835651,0.8117783217155323,0.7827898402495488,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1824044_20201_2_0s,10,,,0.7030792227204783,0.4044720261499834,0.5537756244352309,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1824044_20201_2_0b,10,,,0.6758808786672563,0.8059532012772112,0.7409170399722338,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1824402_20201_2_0b,10,,,0.8703424915318028,0.7962601504879684,0.8333013210098856,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1824897_20201_2_0b,10,,,0.6822380575349697,0.7595924421229122,0.720915249828941,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1824920_20201_2_0b,10,,,0.7962646947288585,0.8437555659903819,0.8200101303596202,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1825112_20201_2_0s,10,,,0.643335598485584,0.7908563521209219,0.7170959753032529,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1825127_20201_2_0s,10,,,0.7888876391856934,0.7153690837692173,0.7521283614774553,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1825127_20201_2_0b,10,,,0.7961691012866402,0.8688557017110078,0.832512401498824,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1825395_20201_2_0a,10,,,0.7012334399269072,0.8407680557544512,0.7710007478406793,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1826081_20201_2_0s,10,,,0.6757805283576575,0.6002825752303832,0.6380315517940203,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1826081_20201_2_0b,10,,,0.8604072066793613,0.7887033872310591,0.8245552969552102,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1826492_20201_2_0b,10,,,0.572901325478645,0.8131429360458426,0.6930221307622438,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1826537_20201_2_0b,10,,,0.8625872249060654,0.8786674911114546,0.87062735800876,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1826754_20201_2_0b,10,,,0.8063195302843016,0.7927998216674097,0.7995596759758556,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1826861_20201_2_0s,10,,,0.7094797548960712,0.8028179264369824,0.7561488406665268,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1826861_20201_2_0b,10,,,0.8698719623726157,0.8437473185632648,0.8568096404679402,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1826939_20201_2_0a,10,,,0.7396980255516841,0.8454286269681851,0.7925633262599345,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1827282_20201_2_0b,10,,,0.7629504504504504,0.7273158901050957,0.745133170277773,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1827375_20201_2_0a,10,,,0.7499403198854142,0.8799800118112024,0.8149601658483083,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1827574_20201_2_0s,10,,,0.5355498721227622,0.4431341589776484,0.4893420155502053,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1827574_20201_2_0b,10,,,0.6712164227997379,0.8702747335234949,0.7707455781616164,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1828343_20201_2_0a,10,,,0.6740794223826715,0.8431758596096474,0.7586276409961594,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1828674_20201_2_0b,10,,,0.5161702671609357,0.812367821143124,0.6642690441520298,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1828691_20201_2_0b,10,,,0.8568186730062676,0.811728912632058,0.8342737928191628,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1829040_20201_2_0b,10,,,0.7075125973431058,0.8404318216655353,0.7739722095043206,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1829094_20201_2_0b,10,,,0.8111583421891605,0.8807798778791772,0.8459691100341689,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1829367_20201_2_0b,10,,,0.7086199919061109,0.8927895028722703,0.8007047473891906,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1829583_20201_2_0b,10,,,0.5477859190825104,0.7749177846812094,0.66135185188186,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1829721_20201_2_0s,10,,,0.4485273492286115,0.6270944148936171,0.5378108820611143,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1829733_20201_2_0b,10,,,0.8810756639385335,0.8394236792649823,0.8602496716017579,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1829804_20201_2_0b,10,,,0.7686131386861313,0.788635461243217,0.7786242999646742,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1830556_20201_2_0s,10,,,0.875,0.8722751134442566,0.8736375567221283,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1830739_20201_2_0b,10,,,0.726009139375476,0.8179535774295651,0.7719813584025206,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1830771_20201_2_0s,10,,,0.7971152322079569,0.834515265436318,0.8158152488221375,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1830901_20201_2_0b,10,,,0.5312910284463895,0.8190792071389086,0.6751851177926491,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1831401_20201_2_0b,10,,,0.8360972122944961,0.789528211667198,0.812812711980847,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1831425_20201_2_0b,10,,,0.8729411764705882,0.8678571854893582,0.8703991809799732,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1832063_20201_2_0b,10,,,0.896408149669683,0.760172109050008,0.8282901293598455,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1832443_20201_2_0a,10,,,0.7623529411764706,0.8617979702416788,0.8120754557090747,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1832642_20201_2_0b,10,,,0.888558161685915,0.6823722700104808,0.7854652158481978,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1832801_20201_2_0b,10,,,0.586552748885587,0.4197336413433437,0.5031431951144654,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1833266_20201_2_0b,10,,,0.8235666772252138,0.7784064498549423,0.8009865635400781,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1833270_20201_2_0b,10,,,0.7490861618798955,0.7572322290800688,0.7531591954799821,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1833325_20201_2_0s,10,,,0.6128324650397587,0.7690360323727324,0.6909342487062455,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1833731_20201_2_0a,10,,,0.8391491728068956,0.8661396915899962,0.8526444321984459,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1833928_20201_2_0s,10,,,0.8394612955127824,0.7901400697290354,0.8148006826209089,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1834209_20201_2_0b,10,,,0.819807104210774,0.864546060597815,0.8421765824042945,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1834222_20201_2_0a,10,,,0.5159193420005307,0.7866655050530194,0.651292423526775,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1834280_20201_2_0s,10,,,0.6882332839731177,0.4152531941606558,0.5517432390668867,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1834280_20201_2_0b,10,,,0.6191159945061806,0.775530975150747,0.6973234848284637,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1834373_20201_2_0b,10,,,0.8651629897925585,0.8330723368929475,0.849117663342753,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1834449_20201_2_0b,10,,,0.8525011165698972,0.8098975057155334,0.8311993111427154,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1834656_20201_2_0a,10,,,0.597895564952306,0.764267604286261,0.6810815846192835,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1834748_20201_2_0b,10,,,0.6773573165903048,0.848733538502598,0.7630454275464514,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1835131_20201_2_0s,10,,,0.7833039042574064,0.8287042146439564,0.8060040594506814,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1835622_20201_2_0b,10,,,0.8481210855949896,0.7632621778625489,0.8056916317287692,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1835889_20201_2_0b,10,,,0.559884757854301,0.7275685226685055,0.6437266402614032,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1836120_20201_2_0b,10,,,0.5640450488340577,0.6893849011583129,0.6267149749961853,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1836151_20201_2_0s,10,,,0.3459136573445561,0.5947605815311505,0.4703371194378533,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1836151_20201_2_0b,10,,,0.36363636363636365,0.7283281591564561,0.5459822613964098,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1836486_20201_2_0s,10,,,0.8554693442872356,0.8280220161420874,0.8417456802146615,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1837212_20201_2_0b,10,,,0.5739879414298019,0.7342723898353478,0.6541301656325749,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1837307_20201_2_0b,10,,,0.8216108452950558,0.7505736686107658,0.7860922569529107,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1837576_20201_2_0b,10,,,0.818912611288789,0.8353586872158776,0.8271356492523333,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1837963_20201_2_0b,10,,,0.7833678603137023,0.8762491393267209,0.8298084998202115,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1838170_20201_2_0s,10,,,0.7800059417706476,0.6180607698853682,0.699033355828008,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1838170_20201_2_0b,10,,,0.7301196340605207,0.7240667128771696,0.7270931734688452,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1839002_20201_2_0b,10,,,0.5141385767790262,0.7574075918197373,0.6357730842993817,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1839574_20201_2_0b,10,,,0.5345736888368005,0.7019208516547095,0.618247270245755,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1839591_20201_2_0b,10,,,0.7051162211005172,0.8340116978644596,0.7695639594824883,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1840451_20201_2_0s,10,,,0.7487429862275012,0.42059048103843216,0.5846667336329667,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1840451_20201_2_0b,10,,,0.8055999634586397,0.8630041787380752,0.8343020710983575,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1840465_20201_2_0b,10,,,0.7169121281012157,0.735769273994156,0.7263407010476859,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1840573_20201_2_0s,10,,,0.4459426920298579,0.3515179459800519,0.3987303190049549,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1840573_20201_2_0a,10,,,0.722008908001843,0.8497697264065286,0.7858893172041859,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1840661_20201_2_0b,10,,,0.7728757034669631,0.7584406543682561,0.7656581789176096,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1840801_20201_2_0s,10,,,0.3275709219858156,0.7477477477477478,0.5376593348667817,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1840801_20201_2_0b,10,,,0.8919791407996027,0.7978772307975197,0.8449281857985612,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1840854_20201_2_0b,10,,,0.830634175874073,0.8621284825931548,0.8463813292336139,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1841725_20201_2_0b,10,,,0.8115253411306043,0.8384765802048666,0.8250009606677354,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1842637_20201_2_0b,10,,,0.693815606424687,0.8599075166229998,0.7768615615238434,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1842651_20201_2_0b,10,,,0.6544280442804428,0.7039766775622499,0.6792023609213463,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1843007_20201_2_0b,10,,,0.6773327012720234,0.7507538693498261,0.7140432853109248,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1843042_20201_2_0b,10,,,0.7638003078953156,0.8913825156686593,0.8275914117819875,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1843441_20201_2_0b,10,,,0.8079330308245971,0.8747891089365899,0.8413610698805936,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1843571_20201_2_0s,10,,,0.8406286721504113,0.752936876729494,0.7967827744399527,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1843571_20201_2_0b,10,,,0.6169559079963465,0.8897538275931405,0.7533548677947435,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1843669_20201_2_0s,10,,,0.6615763041918623,0.5980430036898944,0.6298096539408784,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1843790_20201_2_0s,10,,,0.7343161605640574,0.6945849349248095,0.7144505477444334,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1844208_20201_2_0s,10,,,0.8748917748917749,0.4030259437472097,0.6389588593194924,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1844208_20201_2_0b,10,,,0.7895880207929242,0.8281123176483492,0.8088501692206367,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1844454_20201_2_0a,10,,,0.700622196498336,0.8480032512673525,0.7743127238828442,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1844526_20201_2_0s,10,,,0.44011529157445056,0.3034919022986682,0.3718035969365594,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1844526_20201_2_0b,10,,,0.7080453284431278,0.5168326369909633,0.6124389827170456,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1845227_20201_2_0s,10,,,0.8313475997686524,0.8299043946756813,0.8306259972221668,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1845239_20201_2_0s,10,,,0.30109114775617357,0.8183410909471261,0.5597161193516499,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1846581_20201_2_0b,10,,,0.7903225806451613,0.8083981763237973,0.7993603784844793,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1846597_20201_2_0b,10,,,0.8458028264941256,0.7877183836601569,0.8167606050771412,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1846653_20201_2_0b,10,,,0.6037174721189591,0.8397888296168671,0.7217531508679131,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1846764_20201_2_0s,10,,,0.8192908882958444,0.855238200264667,0.8372645442802558,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1847054_20201_2_0b,10,,,0.7574542721122526,0.8203147490643892,0.7888845105883209,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1847856_20201_2_0b,10,,,0.6638475919166741,0.7868596049421579,0.7253535984294159,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1848428_20201_2_0b,10,,,0.6789010067114094,0.8187315278364196,0.7488162672739145,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1848536_20201_2_0s,10,,,0.3684210526315789,0.48896916526899753,0.42869510895028823,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1848536_20201_2_0b,10,,,0.6880856760374833,0.8730011516627768,0.78054341385013,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1848563_20201_2_0b,10,,,0.8020746887966805,0.9106888172838202,0.8563817530402504,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1848907_20201_2_0b,10,,,0.8093624497991968,0.877920955536104,0.8436417026676504,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1848926_20201_2_0b,10,,,0.8602139582272033,0.878211685420302,0.8692128218237527,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1849133_20201_2_0b,10,,,0.8098220830279204,0.6433666539240486,0.7265943684759845,,,,,,,,,,,,
